tick,topic_id,popularity,gini_index,polarized,agents,ideology_weight
810,t_7_g_3,0.042,0.6410,false,500,1
810,t_8_g_1,0.03,0.6410,false,500,1
840,t_0_g_0,0.476,0.6335,false,500,1
840,t_1_g_4,0.034,0.6335,false,500,1
840,t_2_g_3,0.244,0.6335,false,500,1
840,t_3_g_4,0.054,0.6335,false,500,1
840,t_4_g_3,0.046,0.6335,false,500,1
840,t_5_g_4,0.044,0.6335,false,500,1
840,t_6_g_4,0.042,0.6335,false,500,1
840,t_7_g_3,0.052,0.6335,false,500,1
840,t_8_g_2,0.008,0.6335,false,500,1
870,t_0_g_0,0.484,0.6570,false,500,1
870,t_1_g_4,0.042,0.6570,false,500,1
870,t_2_g_3,0.268,0.6570,false,500,1
870,t_3_g_4,0.044,0.6570,false,500,1
870,t_4_g_3,0.04,0.6570,false,500,1
870,t_5_g_4,0.042,0.6570,false,500,1
870,t_6_g_4,0.038,0.6570,false,500,1
870,t_7_g_4,0.002,0.6570,false,500,1
870,t_8_g_2,0.04,0.6570,false,500,1
900,t_0_g_0,0.48,0.6505,false,500,1
900,t_1_g_4,0.048,0.6505,false,500,1
900,t_2_g_3,0.264,0.6505,false,500,1
900,t_3_g_4,0.036,0.6505,false,500,1
900,t_4_g_3,0.034,0.6505,false,500,1
900,t_5_g_4,0.036,0.6505,false,500,1
900,t_6_g_4,0.03,0.6505,false,500,1
900,t_7_g_4,0.018,0.6505,false,500,1
900,t_8_g_2,0.054,0.6505,false,500,1
930,t_0_g_0,0.498,0.7035,false,500,1
930,t_1_g_4,0.038,0.7035,false,500,1
930,t_2_g_3,0.276,0.7035,false,500,1
930,t_3_g_5,0.014,0.7035,false,500,1
930,t_4_g_4,0.026,0.7035,false,500,1
930,t_5_g_4,0.052,0.7035,false,500,1
930,t_6_g_5,0.006,0.7035,false,500,1
930,t_7_g_4,0.046,0.7035,false,500,1
930,t_8_g_2,0.044,0.7035,false,500,1
960,t_0_g_0,0.48,0.6795,false,500,1
960,t_1_g_4,0.056,0.6795,false,500,1
960,t_2_g_3,0.272,0.6795,false,500,1
960,t_3_g_5,0.036,0.6795,false,500,1
960,t_4_g_4,0.046,0.6795,false,500,1
960,t_5_g_5,0,0.6795,false,500,1
960,t_6_g_5,0.02,0.6795,false,500,1
960,t_7_g_4,0.044,0.6795,false,500,1
960,t_8_g_2,0.046,0.6795,false,500,1
990,t_0_g_0,0.49,0.6895,false,500,1
990,t_1_g_5,0.016,0.6895,false,500,1
990,t_2_g_3,0.292,0.6895,false,500,1
990,t_3_g_5,0.046,0.6895,false,500,1
990,t_4_g_4,0.04,0.6895,false,500,1
990,t_5_g_5,0.02,0.6895,false,500,1
990,t_6_g_5,0.028,0.6895,false,500,1
990,t_7_g_4,0.03,0.6895,false,500,1
990,t_8_g_2,0.038,0.6895,false,500,1
1020,t_0_g_1,0.006,0.4245,false,500,1
1020,t_1_g_5,0.084,0.4245,false,500,1
1020,t_2_g_3,0.384,0.4245,false,500,1
1020,t_3_g_5,0.098,0.4245,false,500,1
1020,t_4_g_4,0.108,0.4245,false,500,1
1020,t_5_g_5,0.09,0.4245,false,500,1
1020,t_6_g_5,0.072,0.4245,false,500,1
1020,t_7_g_4,0.092,0.4245,false,500,1
1020,t_8_g_3,0.066,0.4245,false,500,1
1050,t_0_g_1,0.026,0.3950,false,500,1
1050,t_1_g_5,0.1,0.3950,false,500,1
1050,t_2_g_3,0.388,0.3950,false,500,1
1050,t_3_g_5,0.084,0.3950,false,500,1
1050,t_4_g_4,0.09,0.3950,false,500,1
1050,t_5_g_5,0.086,0.3950,false,500,1
1050,t_6_g_5,0.064,0.3950,false,500,1
1050,t_7_g_4,0.082,0.3950,false,500,1
1050,t_8_g_3,0.08,0.3950,false,500,1
1080,t_0_g_1,0.074,0.4760,false,500,1
1080,t_1_g_5,0.138,0.4760,false,500,1
1080,t_2_g_3,0.404,0.4760,false,500,1
1080,t_3_g_5,0.042,0.4760,false,500,1
1080,t_4_g_4,0.058,0.4760,false,500,1
1080,t_5_g_5,0.056,0.4760,false,500,1
1080,t_6_g_5,0.06,0.4760,false,500,1
1080,t_7_g_5,0.04,0.4760,false,500,1
1080,t_8_g_3,0.128,0.4760,false,500,1
1110,t_0_g_1,0.074,0.5635,false,500,1
1110,t_1_g_5,0.156,0.5635,false,500,1
1110,t_2_g_3,0.41,0.5635,false,500,1
1110,t_3_g_6,0,0.5635,false,500,1
1110,t_4_g_5,0.012,0.5635,false,500,1
1110,t_5_g_5,0.062,0.5635,false,500,1
1110,t_6_g_5,0.074,0.5635,false,500,1
1110,t_7_g_5,0.064,0.5635,false,500,1
1110,t_8_g_3,0.148,0.5635,false,500,1
1140,t_0_g_1,0.038,0.6499,false,500,1
1140,t_1_g_5,0.172,0.6499,false,500,1
1140,t_2_g_3,0.404,0.6499,false,500,1
1140,t_3_g_6,0.016,0.6499,false,500,1
1140,t_4_g_5,0.042,0.6499,false,500,1
1140,t_5_g_6,0,0.6499,false,500,1
1140,t_6_g_6,0.01,0.6499,false,500,1
1140,t_7_g_5,0.1,0.6499,false,500,1
1140,t_8_g_3,0.182,0.6499,false,500,1
1170,t_0_g_1,0.02,0.6155,false,500,1
1170,t_1_g_5,0.18,0.6155,false,500,1
1170,t_2_g_3,0.402,0.6155,false,500,1
1170,t_3_g_6,0.024,0.6155,false,500,1
1170,t_4_g_5,0.038,0.6155,false,500,1
1170,t_5_g_6,0.01,0.6155,false,500,1
1170,t_6_g_6,0.03,0.6155,false,500,1
1170,t_7_g_5,0.108,0.6155,false,500,1
1170,t_8_g_3,0.188,0.6155,false,500,1
1200,t_0_g_2,0.004,0.6235,false,500,1
1200,t_1_g_5,0.172,0.6235,false,500,1
1200,t_2_g_3,0.4,0.6235,false,500,1
1200,t_3_g_6,0.018,0.6235,false,500,1
1200,t_4_g_5,0.02,0.6235,false,500,1
1200,t_5_g_6,0.028,0.6235,false,500,1
1200,t_6_g_6,0.046,0.6235,false,500,1
1200,t_7_g_5,0.124,0.6235,false,500,1
1200,t_8_g_3,0.188,0.6235,false,500,1
1230,t_0_g_2,0.028,0.6305,false,500,1
1230,t_1_g_6,0.006,0.6305,false,500,1
1230,t_2_g_3,0.428,0.6305,false,500,1
1230,t_3_g_6,0.032,0.6305,false,500,1
1230,t_4_g_5,0.048,0.6305,false,500,1
1230,t_5_g_6,0.042,0.6305,false,500,1
1230,t_6_g_6,0.042,0.6305,false,500,1
1230,t_7_g_5,0.146,0.6305,false,500,1
1230,t_8_g_3,0.228,0.6305,false,500,1
1260,t_0_g_2,0.038,0.5945,false,500,1
1260,t_1_g_6,0.018,0.5945,false,500,1
1260,t_2_g_3,0.422,0.5945,false,500,1
1260,t_3_g_6,0.04,0.5945,false,500,1
1260,t_4_g_5,0.044,0.5945,false,500,1
1260,t_5_g_6,0.042,0.5945,false,500,1
1260,t_6_g_6,0.036,0.5945,false,500,1
1260,t_7_g_5,0.138,0.5945,false,500,1
1260,t_8_g_3,0.222,0.5945,false,500,1
1290,t_0_g_2,0.028,0.6745,false,500,1
1290,t_1_g_6,0.048,0.6745,false,500,1
1290,t_2_g_3,0.434,0.6745,false,500,1
1290,t_3_g_7,0.006,0.6745,false,500,1
1290,t_4_g_6,0.008,0.6745,false,500,1
1290,t_5_g_6,0.036,0.6745,false,500,1
1290,t_6_g_6,0.038,0.6745,false,500,1
1290,t_7_g_5,0.152,0.6745,false,500,1
1290,t_8_g_3,0.25,0.6745,false,500,1
1320,t_0_g_2,0.052,0.6500,false,500,1
1320,t_1_g_6,0.078,0.6500,false,500,1
1320,t_2_g_3,0.442,0.6500,false,500,1
1320,t_3_g_7,0.036,0.6500,false,500,1
1320,t_4_g_6,0.042,0.6500,false,500,1
1320,t_5_g_6,0.056,0.6500,false,500,1
1320,t_6_g_7,0.004,0.6500,false,500,1
1320,t_7_g_6,0.02,0.6500,false,500,1
1320,t_8_g_3,0.27,0.6500,false,500,1
1350,t_0_g_2,0.058,0.6490,false,500,1
1350,t_1_g_6,0.056,0.6490,false,500,1
1350,t_2_g_3,0.446,0.6490,false,500,1
1350,t_3_g_7,0.054,0.6490,false,500,1
1350,t_4_g_6,0.05,0.6490,false,500,1
1350,t_5_g_7,0.004,0.6490,false,500,1
1350,t_6_g_7,0.02,0.6490,false,500,1
1350,t_7_g_6,0.034,0.6490,false,500,1
1350,t_8_g_3,0.278,0.6490,false,500,1
1380,t_0_g_3,0.002,0.6735,false,500,1
1380,t_1_g_6,0.046,0.6735,false,500,1
1380,t_2_g_3,0.464,0.6735,false,500,1
1380,t_3_g_7,0.05,0.6735,false,500,1
1380,t_4_g_6,0.038,0.6735,false,500,1
1380,t_5_g_7,0.022,0.6735,false,500,1
1380,t_6_g_7,0.04,0.6735,false,500,1
1380,t_7_g_6,0.044,0.6735,false,500,1
1380,t_8_g_3,0.294,0.6735,false,500,1
1410,t_0_g_3,0.016,0.6735,false,500,1
1410,t_1_g_7,0.004,0.6735,false,500,1
1410,t_2_g_3,0.452,0.6735,false,500,1
1410,t_3_g_7,0.042,0.6735,false,500,1
1410,t_4_g_6,0.04,0.6735,false,500,1
1410,t_5_g_7,0.04,0.6735,false,500,1
1410,t_6_g_7,0.048,0.6735,false,500,1
1410,t_7_g_6,0.052,0.6735,false,500,1
1410,t_8_g_3,0.306,0.6735,false,500,1
1440,t_0_g_3,0.032,0.6665,false,500,1
1440,t_1_g_7,0.026,0.6665,false,500,1
1440,t_2_g_3,0.458,0.6665,false,500,1
1440,t_3_g_7,0.02,0.6665,false,500,1
1440,t_4_g_6,0.036,0.6665,false,500,1
1440,t_5_g_7,0.044,0.6665,false,500,1
1440,t_6_g_7,0.034,0.6665,false,500,1
1440,t_7_g_6,0.03,0.6665,false,500,1
1440,t_8_g_3,0.32,0.6665,false,500,1
1470,t_0_g_3,0.032,0.7265,false,500,1
1470,t_1_g_7,0.052,0.7265,false,500,1
1470,t_2_g_3,0.468,0.7265,false,500,1
1470,t_3_g_8,0.002,0.7265,false,500,1
1470,t_4_g_7,0.006,0.7265,false,500,1
1470,t_5_g_7,0.05,0.7265,false,500,1
1470,t_6_g_7,0.034,0.7265,false,500,1
1470,t_7_g_6,0.026,0.7265,false,500,1
1470,t_8_g_3,0.33,0.7265,false,500,1
1500,t_0_g_3,0.04,0.7195,false,500,1
1500,t_1_g_7,0.058,0.7195,false,500,1
1500,t_2_g_3,0.45,0.7195,false,500,1
1500,t_3_g_8,0.01,0.7195,false,500,1
1500,t_4_g_7,0.02,0.7195,false,500,1
1500,t_5_g_7,0.048,0.7195,false,500,1
1500,t_6_g_8,0.006,0.7195,false,500,1
1500,t_7_g_7,0.024,0.7195,false,500,1
1500,t_8_g_3,0.344,0.7195,false,500,1
1530,t_0_g_3,0.038,0.6835,false,500,1
1530,t_1_g_7,0.036,0.6835,false,500,1
1530,t_2_g_3,0.448,0.6835,false,500,1
1530,t_3_g_8,0.028,0.6835,false,500,1
1530,t_4_g_7,0.03,0.6835,false,500,1
1530,t_5_g_8,0.016,0.6835,false,500,1
1530,t_6_g_8,0.02,0.6835,false,500,1
1530,t_7_g_7,0.038,0.6835,false,500,1
1530,t_8_g_3,0.346,0.6835,false,500,1
1560,t_0_g_4,0.004,0.6725,false,500,1
1560,t_1_g_7,0.03,0.6725,false,500,1
1560,t_2_g_3,0.428,0.6725,false,500,1
1560,t_3_g_8,0.036,0.6725,false,500,1
1560,t_4_g_7,0.038,0.6725,false,500,1
1560,t_5_g_8,0.036,0.6725,false,500,1
1560,t_6_g_8,0.042,0.6725,false,500,1
1560,t_7_g_7,0.032,0.6725,false,500,1
1560,t_8_g_3,0.354,0.6725,false,500,1
1590,t_0_g_4,0.06,0.4680,false,500,1
1590,t_1_g_7,0.08,0.4680,false,500,1
1590,t_2_g_4,0.004,0.4680,false,500,1
1590,t_3_g_8,0.066,0.4680,false,500,1
1590,t_4_g_7,0.108,0.4680,false,500,1
1590,t_5_g_8,0.07,0.4680,false,500,1
1590,t_6_g_8,0.124,0.4680,false,500,1
1590,t_7_g_7,0.09,0.4680,false,500,1
1590,t_8_g_3,0.398,0.4680,false,500,1
1620,t_0_g_4,0.096,0.4825,false,500,1
1620,t_1_g_8,0.016,0.4825,false,500,1
1620,t_2_g_4,0.026,0.4825,false,500,1
1620,t_3_g_8,0.08,0.4825,false,500,1
1620,t_4_g_7,0.122,0.4825,false,500,1
1620,t_5_g_8,0.064,0.4825,false,500,1
1620,t_6_g_8,0.124,0.4825,false,500,1
1620,t_7_g_7,0.08,0.4825,false,500,1
1620,t_8_g_3,0.392,0.4825,false,500,1
1650,t_0_g_4,0.134,0.5425,false,500,1
1650,t_1_g_8,0.048,0.5425,false,500,1
1650,t_2_g_4,0.066,0.5425,false,500,1
1650,t_3_g_9,0.004,0.5425,false,500,1
1650,t_4_g_7,0.142,0.5425,false,500,1
1650,t_5_g_8,0.076,0.5425,false,500,1
1650,t_6_g_8,0.05,0.5425,false,500,1
1650,t_7_g_7,0.052,0.5425,false,500,1
1650,t_8_g_3,0.428,0.5425,false,500,1
1680,t_0_g_4,0.146,0.6050,false,500,1
1680,t_1_g_8,0.06,0.6050,false,500,1
1680,t_2_g_4,0.08,0.6050,false,500,1
1680,t_3_g_9,0.026,0.6050,false,500,1
1680,t_4_g_7,0.162,0.6050,false,500,1
1680,t_5_g_8,0.088,0.6050,false,500,1
1680,t_6_g_9,0.002,0.6050,false,500,1
1680,t_7_g_8,0.01,0.6050,false,500,1
1680,t_8_g_3,0.426,0.6050,false,500,1
1710,t_0_g_4,0.168,0.6235,false,500,1
1710,t_1_g_8,0.046,0.6235,false,500,1
1710,t_2_g_4,0.062,0.6235,false,500,1
1710,t_3_g_9,0.05,0.6235,false,500,1
1710,t_4_g_7,0.178,0.6235,false,500,1
1710,t_5_g_9,0.006,0.6235,false,500,1
1710,t_6_g_9,0.016,0.6235,false,500,1
1710,t_7_g_8,0.036,0.6235,false,500,1
1710,t_8_g_3,0.438,0.6235,false,500,1
1740,t_0_g_4,0.196,0.6040,false,500,1
1740,t_1_g_8,0.058,0.6040,false,500,1
1740,t_2_g_4,0.048,0.6040,false,500,1
1740,t_3_g_9,0.056,0.6040,false,500,1
1740,t_4_g_8,0.008,0.6040,false,500,1
1740,t_5_g_9,0.032,0.6040,false,500,1
1740,t_6_g_9,0.054,0.6040,false,500,1
1740,t_7_g_8,0.072,0.6040,false,500,1
1740,t_8_g_3,0.476,0.6040,false,500,1
1770,t_0_g_4,0.212,0.6245,false,500,1
1770,t_1_g_8,0.052,0.6245,false,500,1
1770,t_2_g_5,0.014,0.6245,false,500,1
1770,t_3_g_9,0.04,0.6245,false,500,1
1770,t_4_g_8,0.026,0.6245,false,500,1
1770,t_5_g_9,0.054,0.6245,false,500,1
1770,t_6_g_9,0.068,0.6245,false,500,1
1770,t_7_g_8,0.05,0.6245,false,500,1
1770,t_8_g_3,0.484,0.6245,false,500,1
1800,t_0_g_4,0.232,0.6275,false,500,1
1800,t_1_g_9,0.02,0.6275,false,500,1
1800,t_2_g_5,0.052,0.6275,false,500,1
1800,t_3_g_9,0.038,0.6275,false,500,1
1800,t_4_g_8,0.038,0.6275,false,500,1
1800,t_5_g_9,0.058,0.6275,false,500,1
1800,t_6_g_9,0.046,0.6275,false,500,1
1800,t_7_g_8,0.032,0.6275,false,500,1
1800,t_8_g_3,0.484,0.6275,false,500,1
1830,t_0_g_4,0.25,0.6555,false,500,1
1830,t_1_g_9,0.044,0.6555,false,500,1
1830,t_2_g_5,0.064,0.6555,false,500,1
1830,t_3_g_10,0.002,0.6555,false,500,1
1830,t_4_g_8,0.034,0.6555,false,500,1
1830,t_5_g_9,0.058,0.6555,false,500,1
1830,t_6_g_9,0.036,0.6555,false,500,1
1830,t_7_g_8,0.036,0.6555,false,500,1
